1;-999;-999;-999
2;283.838384;-999;-999
3;283.838384;-999;-999
4;260.606061;-999;-999
5;260.606061;-999;-999
6;260.606061;-999;-999
7;260.606061;-999;-999
8;260.606061;-999;-999
9;260.606061;-999;-999
10;216.161616;-999;-999
11;216.161616;-999;-999
12;216.161616;-999;-999
13;177.777778;-999;-999
14;177.777778;-999;-999
15;177.777778;-999;-999
16;207.070707;-999;-999
17;207.070707;-999;-999
18;207.070707;-999;-999
19;289.89899;-999;-999
20;289.89899;-999;-999
21;289.89899;-999;-999
22;283.838384;-999;-999
23;283.838384;-999;-999
24;283.838384;-999;-999
25;277.777778;-999;-999
26;277.777778;-999;-999
27;277.777778;-999;-999
28;287.878788;-999;-999
29;287.878788;-999;-999
30;287.878788;-999;-999
31;321.212121;-999;-999
32;321.212121;-999;-999
33;321.212121;-999;-999
34;345.454545;-999;-999
35;345.454545;-999;-999
36;345.454545;-999;-999
37;356.565657;-999;-999
38;356.565657;-999;-999
39;356.565657;-999;-999
40;360.606061;-999;-999
41;360.606061;-999;-999
42;360.606061;-999;-999
43;367.676768;-999;-999
44;367.676768;-999;-999
45;367.676768;-999;-999
46;375.757576;-999;-999
47;375.757576;-999;-999
48;375.757576;-999;-999
49;390.909091;-999;-999
50;390.909091;-999;-999
51;390.909091;-999;-999
52;374.747475;-999;-999
53;374.747475;-999;-999
54;374.747475;-999;-999
55;368.686869;-999;-999
56;368.686869;-999;-999
57;341.4141415;-999;-999
58;-999;-999;-999
59;314.141414;-999;-999
60;314.141414;-999;-999
61;359.59596;-999;-999
62;359.59596;-999;-999
63;359.59596;-999;-999
64;322.222222;-999;-999
65;322.222222;-999;-999
66;322.222222;-999;-999
67;293.939394;-999;-999
68;293.939394;-999;-999
69;293.939394;-999;-999
70;341.414141;-999;-999
71;341.414141;-999;-999
72;341.414141;-999;-999
73;345.454545;-999;-999
74;345.454545;-999;-999
75;345.454545;-999;-999
76;320.20202;-999;-999
77;320.20202;-999;-999
78;320.20202;-999;-999
79;313.131313;-999;-999
80;313.131313;-999;-999
81;313.131313;-999;-999
82;269.69697;-999;-999
83;269.69697;-999;-999
84;269.69697;-999;-999
85;322.222222;-999;-999
86;322.222222;-999;-999
87;322.222222;-999;-999
88;366.666667;-999;-999
89;366.666667;-999;-999
90;366.666667;-999;-999
91;343.434343;-999;-999
92;343.434343;-999;-999
93;343.434343;-999;-999
94;288.888889;-999;-999
95;288.888889;-999;-999
96;288.888889;-999;-999
97;332.323232;-999;-999
98;332.323232;-999;-999
99;332.323232;-999;-999
