1;330.546097114636;snow;0
2;330.546097114636;snow;0
3;330.546097114636;snow;0
4;330.546097114636;snow;0
5;330.546097114636;snow;0
6;330.546097114636;snow;0
7;330.546097114636;snow;0
8;330.546097114636;snow;0
9;330.546097114636;snow;0
10;330.546097114636;snow;0
11;330.546097114636;snow;0
12;333.269456212301;snow;0
13;333.269456212301;snow;0
14;333.269456212301;snow;0
15;333.269456212301;snow;0
16;333.269456212301;snow;0
17;333.269456212301;snow;0
18;333.269456212301;snow;0
19;333.269456212301;snow;0
20;321.97541737522;snow;0
21;321.97541737522;snow;0
22;321.97541737522;snow;0
23;321.97541737522;snow;0
24;321.97541737522;snow;0
25;321.97541737522;snow;0
26;321.97541737522;snow;0
27;321.97541737522;snow;0
28;321.97541737522;snow;0
29;321.97541737522;snow;0
30;333.814429937531;snow;0
31;333.814429937531;snow;0
32;333.814429937531;snow;0
33;333.814429937531;snow;0
34;333.814429937531;snow;0
35;333.814429937531;snow;0
36;333.814429937531;snow;0
37;333.814429937531;snow;0
38;333.814429937531;snow;0
39;333.814429937531;snow;0
40;333.814429937531;snow;0
41;329.407061852225;snow;0
42;329.407061852225;snow;0
43;329.407061852225;snow;0
44;329.407061852225;snow;0
45;329.407061852225;snow;0
46;329.407061852225;snow;0
47;329.407061852225;snow;0
48;329.407061852225;snow;0
49;329.407061852225;snow;0
50;329.407061852225;snow;0
51;329.407061852225;snow;0
52;320.143123499861;snow;0
53;320.143123499861;snow;0
54;320.143123499861;snow;0
55;320.143123499861;snow;0
56;320.143123499861;snow;0
57;320.143123499861;snow;0
58;284.674234667539;snow;0
59;284.674234667539;snow;0
60;284.674234667539;snow;0
61;284.674234667539;snow;0
62;284.674234667539;snow;0
63;284.674234667539;snow;0
64;284.674234667539;snow;0
65;284.674234667539;snow;0
66;284.674234667539;snow;0
67;284.674234667539;snow;0
68;363.829632713462;snow;0
69;363.829632713462;snow;0
70;363.829632713462;snow;0
71;363.829632713462;snow;0
72;363.829632713462;unwetted firn;1
73;363.829632713462;unwetted firn;0
74;363.829632713462;unwetted firn;0
75;363.829632713462;unwetted firn;0
76;363.829632713462;unwetted firn;0
77;363.829632713462;unwetted firn;0
78;363.829632713462;unwetted firn;0
79;363.829632713462;unwetted firn;0
80;363.829632713462;unwetted firn;0
81;355.511199973164;unwetted firn;0
82;355.511199973164;unwetted firn;0
83;355.511199973164;unwetted firn;0
84;355.511199973164;unwetted firn;0
85;355.511199973164;unwetted firn;0
86;355.511199973164;unwetted firn;0
87;355.511199973164;unwetted firn;0
88;355.511199973164;unwetted firn;0
89;355.511199973164;unwetted firn;0
90;355.511199973164;unwetted firn;0
91;342.348809582853;unwetted firn;0
92;342.348809582853;unwetted firn;0
93;342.348809582853;unwetted firn;0
94;342.348809582853;unwetted firn;0
95;342.348809582853;unwetted firn;0
96;342.348809582853;unwetted firn;0
97;342.348809582853;unwetted firn;0
98;342.348809582853;unwetted firn;0
99;342.348809582853;unwetted firn;0
100;395.374011869468;unwetted firn;0
101;395.374011869468;unwetted firn;0
102;395.374011869468;unwetted firn;0
103;395.374011869468;unwetted firn;0
104;395.374011869468;unwetted firn;0
105;395.374011869468;unwetted firn;0
106;395.374011869468;unwetted firn;0
107;395.374011869468;unwetted firn;0
108;395.374011869468;unwetted firn;0
