1;-999;-999;-999
2;206.91;-999;-999
3;206.91;-999;-999
4;267.65;-999;-999
5;267.65;-999;-999
6;267.65;-999;-999
7;318.8;-999;-999
8;318.8;-999;-999
9;318.8;-999;-999
10;318.32;-999;-999
11;318.32;-999;-999
12;318.32;-999;-999
13;309.25;-999;-999
14;309.25;-999;-999
15;309.25;-999;-999
16;316.33;-999;-999
17;316.33;-999;-999
18;316.33;-999;-999
19;306.1;-999;-999
20;306.1;-999;-999
21;306.1;-999;-999
22;308.9;-999;-999
23;308.9;-999;-999
24;308.9;-999;-999
25;293.08;-999;-999
26;293.08;-999;-999
27;293.08;-999;-999
28;269.75;-999;-999
29;269.75;-999;-999
30;269.685;-999;-999
31;-999;-999;-999
32;269.62;-999;-999
33;269.62;-999;-999
34;269.62;-999;-999
35;310.43;-999;-999
36;311.65;-999;-999
37;-999;-999;-999
38;312.87;-999;-999
39;312.87;-999;-999
40;312.87;-999;-999
41;286.26;-999;-999
