1;303.758577101103;firn;0
2;303.758577101103;firn;0
3;303.758577101103;firn;0
4;303.758577101103;firn;0
5;303.758577101103;firn;0
6;303.758577101103;firn;0
7;303.758577101103;firn;0
8;303.758577101103;firn;0
9;303.758577101103;firn;0
10;303.758577101103;firn;0
11;303.758577101103;firn;0
12;303.758577101103;firn;0
13;303.758577101103;firn;0
14;303.758577101103;firn;0
15;303.758577101103;firn;0
16;303.758577101103;firn;0
17;303.758577101103;firn;0
18;303.758577101103;firn;0
19;303.758577101103;firn;0
20;303.758577101103;firn;0
21;303.758577101103;firn;0
22;303.758577101103;firn;0
23;303.758577101103;firn;0
24;303.758577101103;firn;0
25;303.758577101103;firn;0
26;303.758577101103;firn;0
27;303.758577101103;firn;0
28;303.758577101103;firn;0
29;318.537250388208;firn;0
30;318.537250388208;firn;0
31;318.537250388208;firn;0
32;318.537250388208;firn;0
33;318.537250388208;firn;0
34;318.537250388208;firn;0
35;318.537250388208;firn;0
36;318.537250388208;firn;0
37;318.537250388208;firn;0
38;318.537250388208;firn;0
39;318.537250388208;firn;0
40;318.537250388208;firn;0
41;318.537250388208;firn;0
42;318.537250388208;firn;0
43;318.537250388208;firn;0
44;318.537250388208;firn;0
45;318.537250388208;firn;0
46;318.537250388208;firn;0
47;318.537250388208;firn;0
48;318.537250388208;firn;0
49;318.537250388208;firn;0
50;318.537250388208;firn;0
51;318.537250388208;firn;0
52;318.537250388208;firn;0
53;318.537250388208;firn;0
54;318.537250388208;firn;0
55;318.537250388208;firn;0
56;318.537250388208;firn;0
57;318.537250388208;firn;0
58;318.537250388208;firn;0
59;318.537250388208;firn;0
60;318.537250388208;firn;0
61;318.537250388208;firn;0
62;318.537250388208;firn;0
63;318.537250388208;firn;0
64;318.537250388208;firn;0
65;318.537250388208;firn;0
66;318.537250388208;firn;0
67;318.537250388208;firn;0
68;318.537250388208;firn;0
69;318.537250388208;firn;0
70;318.537250388208;firn;0
71;318.537250388208;firn;0
72;318.537250388208;firn;0
73;318.537250388208;firn;0
74;318.537250388208;firn;0
75;318.537250388208;firn;0
76;318.537250388208;firn;0
77;318.537250388208;firn;0
78;318.537250388208;depth hoar;0
79;318.537250388208;depth hoar;0
80;318.537250388208;depth hoar;0
81;318.537250388208;depth hoar;0
82;318.537250388208;depth hoar;0
83;318.537250388208;depth hoar;0
84;318.537250388208;depth hoar;0
85;370.191422772999;depth hoar;0
86;370.191422772999;firn;0
87;370.191422772999;firn;0
88;370.191422772999;firn;0
89;370.191422772999;firn;0
90;370.191422772999;firn;0
91;370.191422772999;firn;0
92;370.191422772999;firn;0
93;370.191422772999;firn;0
94;370.191422772999;firn;0
95;370.191422772999;firn;0
96;370.191422772999;firn;0
97;370.191422772999;firn;0
98;370.191422772999;firn;0
99;370.191422772999;firn;0
100;370.191422772999;firn;0
101;370.191422772999;firn;0
102;370.191422772999;firn;0
103;370.191422772999;firn;0
104;370.191422772999;firn;0
105;370.191422772999;firn;0
106;370.191422772999;firn;0
107;370.191422772999;firn;0
108;370.191422772999;firn;0
109;370.191422772999;firn;0
110;370.191422772999;firn;0
111;370.191422772999;firn;0
112;370.191422772999;firn;0
113;370.191422772999;firn;0
114;370.191422772999;firn;0
115;370.191422772999;firn;0
116;370.191422772999;firn;0
117;370.191422772999;firn;0
118;370.191422772999;firn;0
119;370.191422772999;firn;0
120;370.191422772999;firn;0
121;370.191422772999;firn;0
122;370.191422772999;firn;0
123;370.191422772999;firn;0
124;370.191422772999;firn;0
125;370.191422772999;firn;0
126;370.191422772999;firn;0
127;370.191422772999;firn;0
128;370.191422772999;firn;0
129;370.191422772999;firn;0
130;370.191422772999;firn;0
131;370.191422772999;firn;0
132;370.191422772999;firn;0
133;370.191422772999;firn;0
134;370.191422772999;firn;0
135;370.191422772999;firn;0
136;370.191422772999;firn;0
137;370.191422772999;firn;0
138;370.191422772999;firn;0
139;370.191422772999;firn;0
140;370.191422772999;firn;0
141;370.191422772999;firn;0
142;370.191422772999;firn;0
143;370.191422772999;firn;0
144;370.191422772999;firn;0
145;370.191422772999;firn;0
146;370.191422772999;firn;0
147;370.191422772999;firn;0
148;370.191422772999;firn;0
149;370.191422772999;firn;0
150;370.191422772999;firn;0
151;370.191422772999;firn;0
152;370.191422772999;firn;0
153;370.191422772999;firn;0
154;370.191422772999;firn;0
155;370.191422772999;firn;0
156;370.191422772999;firn;0
157;370.191422772999;firn;0
158;370.191422772999;firn;0
159;370.191422772999;firn;0
160;370.191422772999;firn;0
161;370.191422772999;firn;0
162;370.191422772999;firn;0
163;370.191422772999;firn;0
164;370.191422772999;firn;0
165;370.191422772999;firn;0
166;370.191422772999;firn;0
167;370.191422772999;firn;0
168;370.191422772999;firn;0
169;370.191422772999;firn;0
170;370.191422772999;firn;0
171;370.191422772999;firn;0
172;370.191422772999;firn;0
173;370.191422772999;firn;0
174;370.191422772999;firn;0
175;370.191422772999;firn;0
176;370.191422772999;firn;0
177;370.191422772999;firn;0
178;370.191422772999;firn;0
179;370.191422772999;firn;0
180;370.191422772999;firn;0
181;370.191422772999;firn;0
182;370.191422772999;firn;0
183;370.191422772999;firn;0
184;370.191422772999;firn;0
185;370.191422772999;firn;0
186;370.191422772999;firn;0
187;370.191422772999;firn;0
188;370.191422772999;firn;0
189;370.191422772999;firn;0
190;370.191422772999;firn;0
191;370.191422772999;firn;0
192;409.353359006251;firn;0
