1;-999;-999;-999
2;168.24;-999;-999
3;168.24;-999;-999
4;337.79;-999;-999
5;337.79;-999;-999
6;337.79;-999;-999
7;345.15;-999;-999
8;345.15;-999;-999
9;345.15;-999;-999
10;360.68;-999;-999
11;360.68;-999;-999
12;360.68;-999;-999
13;286.23;-999;-999
14;286.23;-999;-999
15;286.23;-999;-999
16;283.65;-999;-999
17;283.65;-999;-999
18;283.65;-999;-999
19;394.31;-999;-999
20;394.31;-999;-999
21;394.31;-999;-999
22;342.55;-999;-999
23;342.55;-999;-999
24;342.55;-999;-999
25;250.01;-999;-999
26;250.01;-999;-999
27;250.01;-999;-999
28;354.91;-999;-999
29;354.91;-999;-999
30;315.215;-999;-999
31;-999;-999;-999
32;275.52;-999;-999
33;275.52;-999;-999
34;275.52;-999;-999
35;355.86;-999;-999
36;367.975;-999;-999
37;-999;-999;-999
38;380.09;-999;-999
39;380.09;-999;-999
40;380.09;-999;-999
41;377.02;-999;-999
42;370.155;-999;-999
43;-999;-999;-999
44;363.29;-999;-999
45;363.29;-999;-999
46;363.29;-999;-999
47;385.67;-999;-999
48;379.76;-999;-999
49;-999;-999;-999
50;373.85;-999;-999
51;373.85;-999;-999
52;373.85;-999;-999
53;283.45;-999;-999
54;306.065;-999;-999
55;-999;-999;-999
56;328.68;-999;-999
57;328.68;-999;-999
58;328.68;-999;-999
59;324.82;-999;-999
60;320.96;-999;-999
61;-999;-999;-999
62;317.1;-999;-999
63;317.1;-999;-999
64;317.1;-999;-999
65;295.75;-999;-999
66;304.4;-999;-999
67;-999;-999;-999
68;313.05;-999;-999
69;313.05;-999;-999
70;313.05;-999;-999
71;339.6;-999;-999
72;300.100000000001;-999;-999
73;-999;-999;-999
74;260.6;-999;-999
75;260.6;-999;-999
