1;-999;-999;-999
2;254.848485;-999;-999
3;254.848485;-999;-999
4;273.939394;-999;-999
5;273.939394;-999;-999
6;273.939394;-999;-999
7;305.555556;-999;-999
8;305.555556;-999;-999
9;305.555556;-999;-999
10;280.909091;-999;-999
11;280.909091;-999;-999
12;280.909091;-999;-999
13;348.080808;-999;-999
14;348.080808;-999;-999
15;348.080808;-999;-999
16;373.131313;-999;-999
17;373.131313;-999;-999
18;373.131313;-999;-999
19;366.767677;-999;-999
20;366.767677;-999;-999
21;366.767677;-999;-999
22;326.868687;-999;-999
23;326.868687;-999;-999
24;326.868687;-999;-999
25;292.121212;-999;-999
26;292.121212;-999;-999
27;292.121212;-999;-999
28;292.929293;-999;-999
29;292.929293;-999;-999
30;279.6464645;-999;-999
31;-999;-999;-999
32;266.363636;-999;-999
33;266.363636;-999;-999
34;266.363636;-999;-999
35;271.313131;-999;-999
36;256.5151515;-999;-999
37;-999;-999;-999
38;241.717172;-999;-999
39;241.717172;-999;-999
40;241.717172;-999;-999
41;290.30303;-999;-999
42;266.5656565;-999;-999
43;-999;-999;-999
44;242.828283;-999;-999
45;242.828283;-999;-999
46;242.828283;-999;-999
47;249.191919;-999;-999
48;282.222222;-999;-999
49;-999;-999;-999
50;315.252525;-999;-999
51;315.252525;-999;-999
52;315.252525;-999;-999
53;280.30303;-999;-999
54;270;-999;-999
55;-999;-999;-999
56;259.69697;-999;-999
57;259.69697;-999;-999
58;259.69697;-999;-999
59;315.353535;-999;-999
60;321.6161615;-999;-999
61;-999;-999;-999
62;327.878788;-999;-999
63;327.878788;-999;-999
64;327.878788;-999;-999
65;331.313131;-999;-999
