1;-999;-999;-999
2;310.28;-999;-999
3;310.28;-999;-999
4;310.28;-999;-999
5;310.28;-999;-999
6;310.28;-999;-999
7;310.28;-999;-999
8;310.28;-999;-999
9;310.28;-999;-999
10;310.28;-999;-999
11;347;-999;-999
12;347;-999;-999
13;347;-999;-999
14;347;-999;-999
15;347;-999;-999
16;347;-999;-999
17;347;-999;-999
18;347;-999;-999
19;347;-999;-999
20;347;-999;-999
21;347;-999;-999
22;347;-999;-999
23;347;-999;-999
24;347;-999;-999
25;347;-999;-999
26;347;-999;-999
27;347;-999;-999
28;347;-999;-999
29;347;-999;-999
30;347;-999;-999
31;366.28;-999;-999
32;366.28;-999;-999
33;366.28;-999;-999
34;366.28;-999;-999
35;366.28;-999;-999
36;366.28;-999;-999
37;366.28;-999;-999
38;366.28;-999;-999
39;366.28;-999;-999
40;366.28;-999;-999
41;355.27;-999;-999
42;355.27;-999;-999
43;355.27;-999;-999
44;355.27;-999;-999
45;355.27;-999;-999
46;355.27;-999;-999
47;355.27;-999;-999
48;355.27;-999;-999
49;355.27;-999;-999
50;355.27;-999;-999
51;286.42;-999;-999
52;286.42;-999;-999
53;286.42;-999;-999
54;286.42;-999;-999
55;286.42;-999;-999
56;286.42;-999;-999
57;286.42;-999;-999
58;286.42;-999;-999
59;286.42;-999;-999
60;286.42;-999;-999
61;290.09;-999;-999
62;290.09;-999;-999
63;290.09;-999;-999
64;290.09;-999;-999
65;290.09;-999;-999
66;290.09;-999;-999
67;290.09;-999;-999
68;290.09;-999;-999
69;290.09;-999;-999
70;290.09;-999;-999
71;313.96;-999;-999
72;313.96;-999;-999
73;313.96;-999;-999
74;313.96;-999;-999
75;313.96;-999;-999
76;313.96;-999;-999
77;313.96;-999;-999
78;313.96;-999;-999
79;313.96;-999;-999
80;313.96;-999;-999
81;315.79;-999;-999
82;315.79;-999;-999
83;315.79;-999;-999
84;315.79;-999;-999
85;315.79;-999;-999
86;315.79;-999;-999
87;315.79;-999;-999
88;315.79;-999;-999
89;315.79;-999;-999
90;315.79;-999;-999
91;367.2;-999;-999
92;367.2;-999;-999
93;367.2;-999;-999
94;367.2;-999;-999
95;367.2;-999;-999
96;367.2;-999;-999
97;367.2;-999;-999
98;367.2;-999;-999
99;367.2;-999;-999
100;367.2;-999;-999
101;387.4;-999;-999
102;387.4;-999;-999
103;387.4;-999;-999
104;387.4;-999;-999
105;387.4;-999;-999
106;387.4;-999;-999
107;387.4;-999;-999
108;387.4;-999;-999
109;387.4;-999;-999
110;387.4;-999;-999
111;387.4;-999;-999
112;397.49;-999;-999
113;397.49;-999;-999
114;397.49;-999;-999
115;397.49;-999;-999
116;397.49;-999;-999
117;397.49;-999;-999
118;397.49;-999;-999
119;397.49;-999;-999
120;397.49;-999;-999
121;406.67;-999;-999
122;406.67;-999;-999
123;406.67;-999;-999
124;406.67;-999;-999
125;406.67;-999;-999
126;406.67;-999;-999
127;406.67;-999;-999
128;406.67;-999;-999
129;406.67;-999;-999
130;406.67;-999;-999
131;412.18;-999;-999
132;412.18;-999;-999
133;412.18;-999;-999
134;412.18;-999;-999
135;412.18;-999;-999
136;412.18;-999;-999
137;412.18;-999;-999
138;412.18;-999;-999
139;412.18;-999;-999
140;412.18;-999;-999
141;386.48;-999;-999
142;386.48;-999;-999
143;386.48;-999;-999
144;386.48;-999;-999
145;386.48;-999;-999
146;386.48;-999;-999
147;386.48;-999;-999
148;386.48;-999;-999
149;386.48;-999;-999
150;386.48;-999;-999
151;328.64;-999;-999
152;328.64;-999;-999
153;328.64;-999;-999
154;328.64;-999;-999
155;328.64;-999;-999
156;328.64;-999;-999
157;328.64;-999;-999
158;328.64;-999;-999
159;328.64;-999;-999
160;328.64;-999;-999
161;354.35;-999;-999
162;354.35;-999;-999
163;354.35;-999;-999
164;354.35;-999;-999
165;354.35;-999;-999
166;354.35;-999;-999
167;354.35;-999;-999
168;354.35;-999;-999
169;354.35;-999;-999
170;354.35;-999;-999
171;369.95;-999;-999
172;369.95;-999;-999
173;369.95;-999;-999
174;369.95;-999;-999
175;369.95;-999;-999
176;369.95;-999;-999
177;369.95;-999;-999
178;369.95;-999;-999
179;369.95;-999;-999
180;369.95;-999;-999
181;400.25;-999;-999
182;400.25;-999;-999
183;400.25;-999;-999
184;400.25;-999;-999
185;400.25;-999;-999
186;400.25;-999;-999
187;400.25;-999;-999
188;400.25;-999;-999
189;400.25;-999;-999
190;400.25;-999;-999
191;421.36;-999;-999
192;421.36;-999;-999
193;421.36;-999;-999
194;421.36;-999;-999
195;421.36;-999;-999
196;421.36;-999;-999
197;421.36;-999;-999
198;421.36;-999;-999
199;421.36;-999;-999
200;421.36;-999;-999
201;372.71;-999;-999
202;372.71;-999;-999
203;372.71;-999;-999
204;372.71;-999;-999
205;372.71;-999;-999
206;-999;-999;-999
207;372.71;-999;-999
208;372.71;-999;-999
209;372.71;-999;-999
210;372.71;-999;-999
211;374.54;-999;-999
212;374.54;-999;-999
213;374.54;-999;-999
214;374.54;-999;-999
215;374.54;-999;-999
216;389.23;-999;-999
217;389.23;-999;-999
218;389.23;-999;-999
219;389.23;-999;-999
220;389.23;-999;-999
221;389.23;-999;-999
222;390.57;-999;-999
223;390.57;-999;-999
224;390.57;-999;-999
225;390.57;-999;-999
226;389.513333333333;-999;-999
227;387.4;-999;-999
228;387.4;-999;-999
229;387.4;-999;-999
230;387.4;-999;-999
231;386.786666666667;-999;-999
232;385.56;-999;-999
233;385.56;-999;-999
234;385.56;-999;-999
235;385.56;-999;-999
236;384.946666666667;-999;-999
237;383.72;-999;-999
238;383.72;-999;-999
239;383.72;-999;-999
240;383.72;-999;-999
241;384.333333333333;-999;-999
242;385.56;-999;-999
243;385.56;-999;-999
244;385.56;-999;-999
245;385.56;-999;-999
246;385.56;-999;-999
247;385.56;-999;-999
248;385.56;-999;-999
249;385.56;-999;-999
250;385.56;-999;-999
251;385.56;-999;-999
252;385.56;-999;-999
253;385.56;-999;-999
254;385.56;-999;-999
255;385.56;-999;-999
256;385.56;-999;-999
257;385.56;-999;-999
258;385.56;-999;-999
259;385.56;-999;-999
260;385.56;-999;-999
261;383.723333333333;-999;-999
262;380.05;-999;-999
263;380.05;-999;-999
264;380.05;-999;-999
265;380.05;-999;-999
266;380.05;-999;-999
267;380.05;-999;-999
268;380.05;-999;-999
269;380.05;-999;-999
270;380.05;-999;-999
271;380.05;-999;-999
272;380.05;-999;-999
273;380.05;-999;-999
274;380.05;-999;-999
275;380.05;-999;-999
276;383.11;-999;-999
277;389.23;-999;-999
278;389.23;-999;-999
279;389.23;-999;-999
280;389.23;-999;-999
281;395.963333333333;-999;-999
282;409.43;-999;-999
283;409.43;-999;-999
284;409.43;-999;-999
285;409.43;-999;-999
286;410.04;-999;-999
287;411.26;-999;-999
288;411.26;-999;-999
289;411.26;-999;-999
290;411.26;-999;-999
291;410.036666666667;-999;-999
292;407.59;-999;-999
293;407.59;-999;-999
294;407.59;-999;-999
295;407.59;-999;-999
296;403.92;-999;-999
297;396.58;-999;-999
298;396.58;-999;-999
299;396.58;-999;-999
300;396.58;-999;-999
301;397.19;-999;-999
302;398.41;-999;-999
303;398.41;-999;-999
304;398.41;-999;-999
305;398.41;-999;-999
306;397.8;-999;-999
307;396.58;-999;-999
308;396.58;-999;-999
309;396.58;-999;-999
310;396.58;-999;-999
311;396.58;-999;-999
312;396.58;-999;-999
313;396.58;-999;-999
314;396.58;-999;-999
315;396.58;-999;-999
316;402.696666666667;-999;-999
317;414.93;-999;-999
318;414.93;-999;-999
319;414.93;-999;-999
320;414.93;-999;-999
321;415.543333333333;-999;-999
322;416.77;-999;-999
323;416.77;-999;-999
324;416.77;-999;-999
325;416.77;-999;-999
326;416.156666666667;-999;-999
327;414.93;-999;-999
328;414.93;-999;-999
329;414.93;-999;-999
330;414.93;-999;-999
331;415.543333333333;-999;-999
332;416.77;-999;-999
333;416.77;-999;-999
334;416.77;-999;-999
335;416.77;-999;-999
336;416.77;-999;-999
337;416.77;-999;-999
338;416.77;-999;-999
339;416.77;-999;-999
340;416.77;-999;-999
341;406.98;-999;-999
342;387.4;-999;-999
343;387.4;-999;-999
344;387.4;-999;-999
345;387.4;-999;-999
346;388.01;-999;-999
347;389.23;-999;-999
348;389.23;-999;-999
349;389.23;-999;-999
350;389.23;-999;-999
351;388.62;-999;-999
352;387.4;-999;-999
353;387.4;-999;-999
354;387.4;-999;-999
355;387.4;-999;-999
356;389.846666666667;-999;-999
357;394.74;-999;-999
358;394.74;-999;-999
359;394.74;-999;-999
360;394.74;-999;-999
361;395.353333333333;-999;-999
362;396.58;-999;-999
363;396.58;-999;-999
364;396.58;-999;-999
365;396.58;-999;-999
366;396.58;-999;-999
367;396.58;-999;-999
368;396.58;-999;-999
369;396.58;-999;-999
370;396.58;-999;-999
371;396.58;-999;-999
372;396.58;-999;-999
373;396.58;-999;-999
374;396.58;-999;-999
375;396.58;-999;-999
376;387.4;-999;-999
377;369.04;-999;-999
378;369.04;-999;-999
379;369.04;-999;-999
380;369.04;-999;-999
381;359.586666666667;-999;-999
382;340.68;-999;-999
383;340.68;-999;-999
384;340.68;-999;-999
385;340.68;-999;-999
386;438.8;-999;-999
387;438.8;-999;-999
388;438.8;-999;-999
389;438.8;-999;-999
390;438.8;-999;-999
391;436.97;-999;-999
392;436.97;-999;-999
393;436.97;-999;-999
394;436.97;-999;-999
395;436.97;-999;-999
396;436.97;-999;-999
397;436.97;-999;-999
398;436.97;-999;-999
399;436.97;-999;-999
400;436.97;-999;-999
401;435.63;-999;-999
402;435.63;-999;-999
403;435.63;-999;-999
404;435.63;-999;-999
405;435.63;-999;-999
406;426.283333333333;-999;-999
407;407.59;-999;-999
408;407.59;-999;-999
409;407.59;-999;-999
410;407.59;-999;-999
411;408.816666666667;-999;-999
412;411.27;-999;-999
413;411.27;-999;-999
414;411.27;-999;-999
415;411.27;-999;-999
416;417.166666666667;-999;-999
417;428.96;-999;-999
418;428.96;-999;-999
419;428.96;-999;-999
420;428.96;-999;-999
421;428.96;-999;-999
422;431.46;-999;-999
423;431.46;-999;-999
424;431.46;-999;-999
425;431.46;-999;-999
426;431.46;-999;-999
427;429.62;-999;-999
428;429.62;-999;-999
429;429.62;-999;-999
430;429.62;-999;-999
431;429.625;-999;-999
432;-999;-999;-999
433;429.63;-999;-999
434;429.63;-999;-999
435;429.63;-999;-999
436;429.63;-999;-999
437;429.63;-999;-999
438;430.62;-999;-999
439;430.62;-999;-999
440;430.62;-999;-999
441;430.62;-999;-999
442;430.29;-999;-999
443;429.63;-999;-999
444;429.63;-999;-999
445;429.63;-999;-999
446;429.63;-999;-999
447;429.016666666667;-999;-999
448;427.79;-999;-999
449;427.79;-999;-999
450;427.79;-999;-999
451;427.79;-999;-999
452;427.176666666667;-999;-999
453;425.95;-999;-999
454;425.95;-999;-999
455;425.95;-999;-999
456;425.95;-999;-999
457;422.5;-999;-999
458;415.6;-999;-999
459;415.6;-999;-999
460;415.6;-999;-999
461;415.6;-999;-999
462;415.6;-999;-999
463;414.94;-999;-999
464;414.94;-999;-999
465;414.94;-999;-999
466;414.94;-999;-999
467;414.94;-999;-999
468;416.77;-999;-999
469;416.77;-999;-999
470;416.77;-999;-999
471;416.77;-999;-999
472;416.77;-999;-999
473;414.94;-999;-999
474;414.94;-999;-999
475;414.94;-999;-999
476;414.94;-999;-999
477;415.855;-999;-999
478;-999;-999;-999
479;416.77;-999;-999
480;416.77;-999;-999
481;416.77;-999;-999
482;416.77;-999;-999
483;415.6;-999;-999
