0;346.176779305847;-999;-999
1;346.203830568077;-999;-999
2;342.716113778452;-999;-999
3;340.89952718299;-999;-999
4;335.215418323777;-999;-999
5;333.66647005992;-999;-999
6;329.498164961445;-999;-999
7;329.187464016449;-999;-999
8;328.346932122237;-999;-999
9;327.920252031514;-999;-999
10;327.068448770414;-999;-999
11;324.446121475555;-999;-999
12;327.58604000798;-999;-999
13;327.558085423005;-999;-999
14;331.828339143601;-999;-999
15;329.2951425528;-999;-999
16;334.272626171669;-999;-999
17;332.117957795018;-999;-999
18;333.220028721868;-999;-999
19;330.41291668492;-999;-999
20;327.043369787746;-999;-999
21;328.265544532076;-999;-999
22;327.113261783432;-999;-999
23;331.419152814879;-999;-999
24;328.052205351744;-999;-999
25;328.904696255166;-999;-999
26;328.051794286546;-999;-999
27;329.902546165263;-999;-999
28;330.08664598763;-999;-999
28;331.725223436019;-999;-999
30;327.485320695081;-999;-999
31;326.515865524013;-999;-999
32;322.26089831594;-999;-999
33;321.652750311183;-999;-999
34;321.024378252045;-999;-999
35;320.904622380445;-999;-999
36;318.477322498992;-999;-999
37;318.578187196725;-999;-999
38;317.666640611345;-999;-999
39;320.612013329086;-999;-999
40;318.318405838018;-999;-999
41;318.255414437824;-999;-999
42;316.813849638299;-999;-999
43;313.448906631337;-999;-999
44;313.890995831655;-999;-999
45;311.709087761114;-999;-999
46;313.217343266238;-999;-999
47;309.294711536812;-999;-999
48;309.034957161824;-999;-999
49;308.767770011424;-999;-999
50;313.066946104351;-999;-999
51;314.765606007117;-999;-999
52;315.014001036676;-999;-999
53;314.336761546646;-999;-999
54;318.440269752499;-999;-999
55;323.834895501666;-999;-999
56;330.466745598777;-999;-999
56;335.042556417471;-999;-999
57;338.970385869378;-999;-999
59;343.731841563714;-999;-999
60;348.440889149525;-999;-999
61;357.199801223269;-999;-999
62;364.000035188265;-999;-999
63;371.486738908277;-999;-999
64;376.458133010842;-999;-999
65;379.304344946724;-999;-999
66;382.10645063739;-999;-999
67;382.859030774323;-999;-999
68;384.854326206013;-999;-999
69;387.167777514537;-999;-999
70;390.123779593025;-999;-999
71;392.478765438786;-999;-999
72;387.755265435624;-999;-999
73;382.923812722894;-999;-999
74;383.000409363004;-999;-999
75;383.767545207767;-999;-999
76;385.166312392773;-999;-999
77;383.933344733716;-999;-999
78;386.312704667543;-999;-999
79;390.531939099012;-999;-999
80;391.732657061219;-999;-999
81;394.613254596752;-999;-999
82;390.863167150765;-999;-999
