1;296.738472409352;firn;0
2;296.738472409352;firn;0
3;296.738472409352;firn;0
4;296.738472409352;firn;0
5;296.738472409352;firn;0
6;296.738472409352;firn;0
7;296.738472409352;firn;0
8;296.738472409352;firn;0
9;296.738472409352;firn;0
10;296.738472409352;firn;0
11;296.738472409352;firn;0
12;296.738472409352;firn;0
13;296.738472409352;firn;0
14;296.738472409352;firn;0
15;296.738472409352;firn;0
16;296.738472409352;firn;0
17;296.738472409352;firn;0
18;296.738472409352;firn;0
19;296.738472409352;firn;0
20;296.738472409352;firn;0
21;296.738472409352;firn;0
22;296.738472409352;firn;0
23;296.738472409352;firn;0
24;296.738472409352;firn;0
25;296.738472409352;firn;0
26;296.738472409352;firn;0
27;296.738472409352;firn;0
28;296.738472409352;firn;0
29;296.738472409352;firn;0
30;296.738472409352;firn;0
31;296.738472409352;firn;0
32;296.738472409352;firn;0
33;296.738472409352;firn;0
34;296.738472409352;firn;0
35;296.738472409352;firn;0
36;296.738472409352;firn;0
37;296.738472409352;firn;0
38;296.738472409352;firn;0
39;296.738472409352;firn;0
40;296.738472409352;firn;0
41;296.738472409352;firn;0
42;296.738472409352;firn;0
43;296.738472409352;firn;0
44;296.738472409352;firn;0
45;296.738472409352;firn;0
46;296.738472409352;firn;0
47;296.738472409352;firn;0
48;296.738472409352;firn;0
49;296.738472409352;firn;0
50;296.738472409352;firn;0
51;296.738472409352;firn;0
52;296.738472409352;firn;0
53;296.738472409352;firn;0
54;296.738472409352;firn;0
55;296.738472409352;firn;0
56;296.738472409352;firn;0
57;296.738472409352;firn;0
58;296.738472409352;firn;0
59;296.738472409352;firn;0
60;296.738472409352;firn;0
61;296.738472409352;firn;0
62;296.738472409352;firn;0
63;296.738472409352;firn;0
64;296.738472409352;firn;0
65;296.738472409352;firn;0
66;296.738472409352;firn;0
67;296.738472409352;firn;0
68;296.738472409352;firn;0
69;296.738472409352;firn;0
70;296.738472409352;firn;0
71;296.738472409352;firn;0
72;296.738472409352;firn;0
73;296.738472409352;firn;0
74;296.738472409352;firn;0
75;296.738472409352;firn;0
76;296.738472409352;firn;0
77;296.738472409352;firn;0
78;296.738472409352;firn;0
79;296.738472409352;firn;0
80;296.738472409352;firn;0
81;296.738472409352;firn;0
82;296.738472409352;firn;0
83;296.738472409352;firn;0
84;296.738472409352;firn;0
85;296.738472409352;firn;0
86;296.738472409352;firn;0
87;296.738472409352;firn;0
88;296.738472409352;firn;0
89;296.738472409352;firn;0
90;296.738472409352;firn;0
91;296.738472409352;firn;0
92;296.738472409352;firn;0
93;296.738472409352;firn;0
94;296.738472409352;firn;0
95;296.738472409352;firn;0
96;296.738472409352;firn;0
97;296.738472409352;firn;0
98;296.738472409352;firn;0
99;296.738472409352;firn;0
100;296.738472409352;firn;0
101;296.738472409352;firn;0
102;296.738472409352;firn;0
103;296.738472409352;firn;0
104;296.738472409352;firn;0
105;296.738472409352;firn;0
106;296.738472409352;firn;0
107;296.738472409352;firn;0
108;296.738472409352;firn;0
109;296.738472409352;firn;0
110;296.738472409352;ice;100
111;296.738472409352;ice;100
112;296.738472409352;ice;100
113;296.738472409352;ice;100
114;296.738472409352;firn;0
115;296.738472409352;firn;0
116;296.738472409352;firn;0
117;296.738472409352;firn;0
118;296.738472409352;ice;100
119;296.738472409352;ice;100
120;296.738472409352;ice;100
121;296.738472409352;ice;100
122;378.186556665931;firn;0
123;378.186556665931;firn;0
