1;-999;-999;-999
2;208.31;-999;-999
3;208.31;-999;-999
4;208.31;-999;-999
5;208.31;-999;-999
6;141.33;-999;-999
7;331.03;-999;-999
8;331.03;-999;-999
9;331.03;-999;-999
10;331.03;-999;-999
11;331.03;-999;-999
12;331.03;-999;-999
13;327.28;-999;-999
14;319.78;-999;-999
15;319.78;-999;-999
16;327.78;-999;-999
17;343.78;-999;-999
18;343.78;-999;-999
19;338.516666666667;-999;-999
20;327.99;-999;-999
21;327.99;-999;-999
22;327.99;-999;-999
23;327.99;-999;-999
24;331.75;-999;-999
25;339.27;-999;-999
26;339.27;-999;-999
27;324.72;-999;-999
28;295.62;-999;-999
29;295.62;-999;-999
30;316.16;-999;-999
31;357.24;-999;-999
32;357.24;-999;-999
33;357.24;-999;-999
34;335.813333333334;-999;-999
35;292.96;-999;-999
36;292.96;-999;-999
37;292.96;-999;-999
38;292.96;-999;-999
39;335.553333333333;-999;-999
40;420.74;-999;-999
41;420.74;-999;-999
42;412.19;-999;-999
43;395.09;-999;-999
44;395.09;-999;-999
45;381.36;-999;-999
46;353.9;-999;-999
47;353.9;-999;-999
48;375.21;-999;-999
49;417.83;-999;-999
50;417.83;-999;-999
51;407.11;-999;-999
52;385.67;-999;-999
53;385.67;-999;-999
54;394.846666666667;-999;-999
55;413.2;-999;-999
56;413.2;-999;-999
57;413.2;-999;-999
58;413.2;-999;-999
59;413.583333333333;-999;-999
60;414.35;-999;-999
61;414.35;-999;-999
62;372.993333333333;-999;-999
63;290.28;-999;-999
64;290.28;-999;-999
65;317.18;-999;-999
66;370.98;-999;-999
67;370.98;-999;-999
68;352.5;-999;-999
69;315.54;-999;-999
70;315.54;-999;-999
71;340.893333333333;-999;-999
72;391.6;-999;-999
73;391.6;-999;-999
74;372.523333333333;-999;-999
75;334.37;-999;-999
76;334.37;-999;-999
77;314.346666666667;-999;-999
78;274.3;-999;-999
79;274.3;-999;-999
80;297.24;-999;-999
81;343.12;-999;-999
82;343.12;-999;-999
83;319.426666666667;-999;-999
84;272.04;-999;-999
85;272.04;-999;-999
86;272.04;-999;-999
87;272.04;-999;-999
