0;394.396504595569;-999;-999
1;399.161600718848;-999;-999
2;401.437141731836;-999;-999
3;402.493571483048;-999;-999
4;403.446678490523;-999;-999
5;403.694778576747;-999;-999
6;400.931810246213;-999;-999
7;398.408994120546;-999;-999
8;400.348027056648;-999;-999
9;399.744685003977;-999;-999
10;399.729651475941;-999;-999
11;398.80237676733;-999;-999
12;400.616972402302;-999;-999
13;401.637800317853;-999;-999
14;398.290324121726;-999;-999
15;399.109994055702;-999;-999
16;395.429352971679;-999;-999
17;396.908380065009;-999;-999
18;393.960541316108;-999;-999
19;396.868542914648;-999;-999
20;393.516005645836;-999;-999
21;392.948596071501;-999;-999
22;392.301806867185;-999;-999
23;392.411237025746;-999;-999
24;392.89042852558;-999;-999
25;385.665212866432;-999;-999
26;383.398452010862;-999;-999
27;378.385790765095;-999;-999
28;380.25944645273;-999;-999
28;373.879908123445;-999;-999
30;370.920551178357;-999;-999
31;368.026342353176;-999;-999
32;365.789829989287;-999;-999
33;361.323772055906;-999;-999
34;358.347738548729;-999;-999
35;358.836549421411;-999;-999
36;359.185442631628;-999;-999
37;359.242703408352;-999;-999
38;359.650875555559;-999;-999
39;359.035744091532;-999;-999
40;359.639424200024;-999;-999
41;357.720613203831;-999;-999
42;356.256254645404;-999;-999
43;353.034590225993;-999;-999
44;351.560521319575;-999;-999
45;354.997422650791;-999;-999
46;354.181254776631;-999;-999
47;356.584425524254;-999;-999
48;354.677353609375;-999;-999
49;349.274201066487;-999;-999
50;341.144422079207;-999;-999
51;336.414233316634;-999;-999
52;336.523839458335;-999;-999
53;339.340916107552;-999;-999
54;340.401913664905;-999;-999
55;343.927422855115;-999;-999
56;348.840352068596;-999;-999
56;350.838918458729;-999;-999
57;354.433402392605;-999;-999
59;350.70949610785;-999;-999
60;355.396053242316;-999;-999
61;359.441066991626;-999;-999
62;368.369815014652;-999;-999
63;374.362183743216;-999;-999
64;380.090286520184;-999;-999
65;388.474179404509;-999;-999
66;394.142738713529;-999;-999
67;397.077075316889;-999;-999
68;396.367710820938;-999;-999
69;399.888111122169;-999;-999
70;400.638503766928;-999;-999
71;401.790117703181;-999;-999
72;403.255419308884;-999;-999
73;407.163059294432;-999;-999
74;413.224141364756;-999;-999
75;415.006471473949;-999;-999
76;415.294627107023;-999;-999
77;413.498598389429;-999;-999
78;409.06441531083;-999;-999
79;411.281100769755;-999;-999
80;408.856699011335;-999;-999
81;413.113057738166;-999;-999
82;409.085511100086;-999;-999
83;409.005184433891;-999;-999
84;404.728893674589;-999;-999
85;408.234724719644;-999;-999
86;409.500515282942;-999;-999
87;411.926281964275;-999;-999
88;406.185775900521;-999;-999
89;404.828357589177;-999;-999
90;396.389257204173;-999;-999
91;397.105529477645;-999;-999
92;396.684394337343;-999;-999
93;403.600980879282;-999;-999
94;400.804658341008;-999;-999
95;397.9416160288;-999;-999
96;397.713603796354;-999;-999
97;395.218731157103;-999;-999
98;396.660003380216;-999;-999
99;391.642743627192;-999;-999
100;395.832279075137;-999;-999
101;396.537234081269;-999;-999
102;398.382578053624;-999;-999
103;403.951395189492;-999;-999
104;403.019890188097;-999;-999
105;407.430891922549;-999;-999
106;405.87039801532;-999;-999
107;406.19105235403;-999;-999
108;404.434552152988;-999;-999
109;404.407756217393;-999;-999
110;403.871000642966;-999;-999
111;401.221446686194;-999;-999
112;397.127479739494;-999;-999
112;395.131715389026;-999;-999
113;391.137820527638;-999;-999
114;383.807467862683;-999;-999
115;382.187539784772;-999;-999
117;385.573581134439;-999;-999
118;385.295012244018;-999;-999
119;382.91281206294;-999;-999
120;374.221013919624;-999;-999
121;373.906430186207;-999;-999
122;370.113837515549;-999;-999
123;367.068928563301;-999;-999
124;362.254280269846;-999;-999
125;362.806549809849;-999;-999
126;364.857403600673;-999;-999
127;368.512344415321;-999;-999
128;366.21513625672;-999;-999
129;362.512639017485;-999;-999
130;361.668845082013;-999;-999
131;360.231595009787;-999;-999
132;362.936536484539;-999;-999
133;361.150410549028;-999;-999
134;363.074286667572;-999;-999
135;362.875631119691;-999;-999
136;364.315943148526;-999;-999
137;365.309742002864;-999;-999
138;369.068136702134;-999;-999
139;369.472800309924;-999;-999
